image url,date taken,image size,dimensions,extension,location,account,description,date accessed
https://live.staticflickr.com/1877/30450729888_b8fedba01e_c.jpg,2018-08-28 12:49:11,1195233,"[499, 800]",JPEG,"long: 153.147350, lat: -27.434292",Fat Burns ☮ (67627528@N04),"Title: the red-bellied black snake
Description: Many thanks for your visits, faves and comments. Cheers.

<b>Red-bellied Black Snake
Scientific Name: <i>Pseudechis porphyriacus</i></b>
Identification: A medium-sized snake, with a moderate to robust build and head barely distinct from the neck. Dorsal head and body colour is uniform black, except for the snout which is often pale brown. The lowest lateral scale rows and the outer edge of the ventral scales are bright crimson, fading to duller red, orange or pink in the middle of the belly. In the north of the range the ventral colour may be greyish-pink to white. The underside of the tail is black. Body scales are smooth and glossy. Eyes are medium size and shadowed by an obvious brow-ridge. The iris is very dark, and the pupil is round. Midbody scales in 17 rows, ventrals 170-215, anal scale divided, anterior subcaudals single, posterior divided (occasionally all single).  May be confused with the related Blue-bellied (or Spotted) Black Snake Pseudechis guttatus, Small-eyed Snake Cryptophis nigrescens, and Copperhead Austrelaps spp.
Size range: Average adult size 1.5 - 2m, with males growing slightly larger than females (among mature specimens in museum collections the range and mean for snout-vent length was 725-1440mm and 1059mm (males), and 734-1117mm and 939mm (females)). The largest specimen in an Australian museum collection was a male with a snout-vent length of 1440mm, however reliable sources have reported a maximum total length of about 2540mm (eight feet and four inches) for the species.
Distribution: Red-bellied Black Snakes occur disjunctly in northern and central eastern Queensland and then more continuously from southeastern Queensland through eastern New South Wales and Victoria. Another disjunct population occurs at the southern end of the Mount Lofty Ranges in South Australia. The species does not occur on Kangaroo Island despite assertions to the contrary.
Habitat: This species is usually associated with moist habitat, primarily streams, swamps and lagoons (although they may also be found well away from such areas), within forests, woodlands and grasslands. They also inhabit disturbed areas and rural properties, and are often encountered around drainage canals and farm dams. The snakes shelter in thick grass clumps, logs, mammal burrows and dreys, and under large rocks. Individual snakes appear to maintain a number of preferred shelter sites within their home range.
Seasonality: During the spring breeding season males actively search for females and consequently spend more time in the open and travel further than females generally do (up to 1220m in a single day). As the breeding season winds down males reduce their activity and by summer there is no significant difference between males and females in the amount of time spent in the open, either basking or moving, and both sexes bask less and become less active than they were in spring.
Feeding and Diet: Red-bellied Black Snakes feed on a variety of vertebrates including fish, tadpoles, frogs, lizards, snakes (including its own species) and mammals. They search widely for prey on land and in water, and are known to climb to several metres. When hunting in water the snake may forage with only its head under or submerge itself fully. Prey captured under water may be taken to the surface or else swallowed while still submerged. Snakes have been observed deliberately stirring up underwater sediment as they hunt, presumably to flush out hidden prey. 
Other behaviours and adaptations: In the wild, active Red-bellied Black Snakes maintain a body temperature in the range 28 to 31º C during the day by shuttling between sunny and shady spots. The rate of heating in the morning is more rapid than the rate of cooling in the evening, an indication of their ability to control their temperature by behavioural (e.g. shuttling, body posture) and/or physiological means (e.g. by regulating blood flow to different parts of the body). RBBS are primarily diurnal however they can remain active well into the late evening if temperature permits. When fleeing a terrestrial predator, RBBS may enter water and stay submerged with just their head showing, or else dive under completely for as long as 23 minutes.
Life cycle: Courtship and mating among wild Red-bellied Black Snakes occurs primarily in spring (early October to November), although it may begin as early as late winter as suggested by the observation of blood residues around a female's cloaca in late August (mating can cause the female to bleed from her vent, presumably due to spines present on the male hemipenes). Males travel widely in search of receptive females and will engage in combat with any rival male that they encounter. Combat involves the two combatants spreading their necks and rearing up their forebodies, and hooking their necks around one another with a twisting motion that leads to the bodies becoming intertwined. After the initial engagement, they lie outstretched along the ground, but in some cases the forebodies remain raised. The object of the combat seems to be to push and hold the opponent down, and during the struggle the snakes may hiss and even bite each other (the biting is not serious as the snakes are largely immune to their species' venom). In the wild, the bouts may last from only a few minutes for up to half and hour, and in captivity, the same two snakes may engage in intermittent bouts over several days. During these bouts the snakes can become so pre-occupied that they are totally oblivious to their surroundings. Eventually a &quot;winner&quot; is determined and the snakes part ways, with the defeated male then leaving the area. When courting a female, the male will approach and begin to rub his chin around and over her body, and as he progresses he may twitch excitedly and even hiss and bite the female. If the female is curled and receptive she indicates her willingness to mate by stretching out and allowing the male to align with her. In the wild, females begin to develop yolking follicles in early spring and are gravid anytime between mid spring to late summer. Gravid females in some areas are known to gather in small groups (up to 6 individuals) towards the end of their pregnancies. These females bask together and will share the same night-time retreat. The reasons for these aggregations are unknown, although perhaps it allows for greater protection against predators. During late pregnancy females do not feed and stay close to their retreat. Four to five months after mating the female gives birth to between 5 and18 young that are born enclosed in a membranous sac. They emerge from the sac soon after birth (although they can remain inside for up to two days), and measure around 28cm in total length. Red-bellied Black Snakes are the only species in the genus Pseudechis that have live young (the other species all being egg-layers), and this ability gives them an advantage in cooler climates by allowing the female to have greater control over the temperatures at which her young develop. Red-bellied Black Snakes reach sexual maturity in 2-3 years, although there is a record of one male that was mature at only 19 months of age. During long periods of drought, reproduction may be limited or even cease altogether.
 Predators, Parasites and Diseases: The only recorded predators of adult RBBS, aside from humans, are feral cats, although presumably they would fall prey to other known ophidiophages, e.g. brown falcons and other raptors. Newborn and juvenile snakes face predation by smaller carnivorous birds, e.g. kookaburras, other snakes, frogs, and even invertebrates such as red-backed spiders. Red-bellied Black Snake are susceptible to the toxin of Cane Toads (Bufo marinus), and rapidly die from ingesting or even just mouthing them. Their decline in parts of Queensland and northern NSW is thought to be due to the presence of toads, although there are signs that their numbers are recovering in some areas. The species' known endoparasites include acanthocephalans, cestodes (tape worms), nematodes (round worms), pentastomids (tongue worms) and trematodes (flukes).
(Source: Australian Museum <a href=""https://australianmuseum.net.au/red-bellied-black-snake"" rel=""noreferrer nofollow"">australianmuseum.net.au/red-bellied-black-snake</a>)

© Chris Burns 2018
__________________________________________

 All rights reserved.

This image may not be copied, reproduced, distributed, republished, downloaded, displayed, posted or transmitted in any form or by any means, including electronic, mechanical, photocopying and recording without my written consent.",2021-04-14 09:50:54
https://live.staticflickr.com/1865/30352642108_f2da3e52d7_o.jpg,2018-08-22 16:47:28,20422482,"[2061, 3303]",JPEG,NA,USFWS Fish and Aquatic Conservation (37406777@N07),"Title: Bullseye Snakehead
Description: Photo taken by Brian Gratwick

&quot;Bullseye snakeheads are predators that eat a wide range of animals: mainly small fish and crayfish, also cane toads, lizards, snakes, small turtles, and snails. This wide diet helps the bullseye snakehead survive in Florida, but also may reduce its impact on any particular native species.&quot;

Please note that this image is not the property of USFWS, it has been collected from Flickr Creative Commons and has its own individual copyright notice that must be followed. Thank you.",2021-04-14 09:50:54
https://live.staticflickr.com/1849/43285811965_bd84be0c9f_o.jpg,2018-08-22 16:50:01,1440033,"[600, 800]",JPEG,NA,Grahham (88192290@N08),"Title: Ram Park
Description: Now these are really interesting :

Cane Toad Skeleton",2021-04-14 09:50:55
https://live.staticflickr.com/1831/44161760841_88045ce17b_o.jpg,2018-08-21 06:36:39,921633,"[480, 640]",JPEG,NA,grahamgall.photo (59345016@N05),"Title: Common Death Adder @australianreptilepark is one of the most venomous snakes in the World. Human death can occur within 6 hours of a bite. Although still widespread its existence is being threatened by the ongoing Cane Toad invasion.
Description: via Instagram <a href=""https://ift.tt/2nRMGjB"" rel=""noreferrer nofollow"">ift.tt/2nRMGjB</a>",2021-04-14 09:50:55
https://live.staticflickr.com/1818/43305771624_1f9200b2f6_o.jpg,2018-08-08 08:26:44,20327019,"[2654, 2553]",JPEG,NA,tripp.davenport (33610210@N05),"Title: Rhinella marina, Cane Toad
Description: Bravo Park Pond in Zapata, Zapata County Texas",2021-04-14 09:50:55
https://live.staticflickr.com/1812/43974507142_dbda5d2abc_o.jpg,2018-03-28 22:24:45,11520033,"[1600, 2400]",JPEG,NA,David Moon at Joppa Flats (147797863@N07),"Title: Cane Toad
Description: ",2021-04-14 09:50:56
https://live.staticflickr.com/1794/44016306881_59ac79de09_o.jpg,2006-10-09 13:40:16,21538851,"[2394, 2999]",JPEG,NA,www.icon0.com (159615760@N04),"Title: Cane Toad
Description: Cane Toad ",2021-04-14 09:50:56
https://live.staticflickr.com/1832/43099284585_9173c7fe74_c.jpg,2018-08-13 10:47:59,1281633,"[534, 800]",JPEG,NA,Gillian Everett (67908321@N02),"Title: Kooaburra and Cane Toad
Description: on our paddock fence, Queensland. 

It seems Kookaburras have developed some resistance to the Cane Toad poison.

They bash the Cane Toad and eat the undersides, avoiding the poison sac on the shoulders (hopefully.

Eew!!",2021-04-14 09:50:57
https://live.staticflickr.com/1773/44005318331_8040bc5d5c_c.jpg,2018-08-13 10:47:19,1281633,"[534, 800]",JPEG,NA,Gillian Everett (67908321@N02),"Title: Kookaburra and Cane Toad
Description: on our paddock fence, Queensland. 

It seems Kookaburras have developed some resistance to the Cane Toad poison.

They bash the Cane Toad and eat the undersides, avoiding the poison sac on the shoulders (hopefully.

Eew!!

225/365 2018",2021-04-14 09:50:57
https://live.staticflickr.com/857/42999370105_ec380af348_o.jpg,2018-08-07 13:16:15,23970849,"[2448, 3264]",JPEG,"long: 152.819974, lat: -25.294468",John - TOXTETH L8 (90331155@N07),"Title: Cane Toad (Bufo Marinus) Explored.
Description: Today I met my first cane toad. I say  'my' as he/she was sitting upon my lawn. Having moved home north from Sydney to Australia's sub-tropical zone in Queensland I was warned that this introduced pest would be one of the creatures that I'd have to deal &quot;hard&quot; with.

They were brought to the country from Hawaii as a hoped for solution to eat the grubs and beetles that infest sugar cane. At this the toads proved to be a dismal failure, but showed that they are masters of reproduction and now inhabit most of the northern areas of the continent. 

The problem with them is that they are highly toxic and not having any natural enemies, they poison any predatory animal that eats them, and this can be your pet dog or cat. So I've been instructed in the ways of 'dispatching' them. That being, take a long pair of barbecue tongs, pick up the toad, drop it into a bucket and spray with an antiseptic like 'Dettol'. This I'm told kills them instantly. 

Never a lover of hunting, I'll have to toughen up and do like the locals.",2021-04-14 09:50:57
https://live.staticflickr.com/861/42048236730_a881db210d_c.jpg,2015-07-28 09:30:44,1409469,"[588, 800]",JPEG,"long: 152.343266, lat: -24.865753",Dreaming of the Sea (128026872@N03),"Title: Keelback Snake
Description: 7 Days With Flickr
Sunday,fauna

The Freshwater Snake (also known as the Keelback) is olive brown with irregular dark cross-bands.  The body scales are strongly keeled, producing ridges that run along the snake’s body.  Flecks of pale skin can often be seen through the scales.  The belly is cream and usually flushed with a pink or orange tinge along the edges.  Dark bars can be seen between the sutures on the upper lip scales.  This species grows to 75 cm.  

Distribution:
Found in coastal areas of northern Australia from northern New South Wales to the Kimberley, Western Australia.

Habitat:
Lives in well watered situations along creeks and in swamps but also found in eucalypt forests, heaths, pastures, parks and suburban gardens. Habits:  This species is active both day and night.  It is usually found at ground level, but can climb well (a specimen was observed 5 m up a melaleuca tree in a swamp on Cape York Peninsula).

Danger:
A non-venomous, inoffensive species.

Food:
Feeds mainly on frogs, but fish, reptile eggs and mammals are also taken.  This species is one of the few Australian vertebrates to prey successfully on the introduced Cane Toad.  However, attempts by this snake to eat large toads sometimes have fatal consequences for the snake.

Breeding:
This species lays 5–12 eggs.  The hatchling snakes are around 15 cm from the tip of the snout to the base of the tail (snout-vent length).",2021-04-14 09:50:58
https://live.staticflickr.com/1796/42952179335_13891dce52_o.jpg,2018-08-05 02:12:10,1166433,"[540, 720]",JPEG,NA,Imajicka1 (38885707@N04),"Title: Holt's cane toad. RIP Michael Jackson!
Description: ",2021-04-14 09:50:58
https://live.staticflickr.com/934/42909363515_a7b3eb3d6e_o.jpg,2018-03-26 20:10:18,23970849,"[3264, 2448]",JPEG,NA,shawn53558 (52527356@N06),"Title: IMG_4978d (1) - Cane Toad - 2018.03.27 - Luna Lodge, Osa Peninsula, Costa Rica.JPG
Description: ",2021-04-14 09:50:59
https://live.staticflickr.com/939/29943219128_4565083150_o.jpg,2018-03-26 20:10:32,23970849,"[3264, 2448]",JPEG,NA,shawn53558 (52527356@N06),"Title: IMG_4978d (2) - Cane Toad - 2018.03.27 - Luna Lodge, Osa Peninsula, Costa Rica.JPG
Description: ",2021-04-14 09:50:59
https://live.staticflickr.com/942/28876777727_468bd987e9_o.jpg,2018-03-27 21:30:46,36578337,"[3024, 4032]",JPEG,NA,shawn53558 (52527356@N06),"Title: IMG_5369 (15) - Cane Toad - 2018.03.27 - Luna Lodge, Osa Peninsula, Costa Rica
Description: ",2021-04-14 09:51:00
https://live.staticflickr.com/862/43683155301_bae063825f_c.jpg,2018-07-27 20:33:44,1281633,"[534, 800]",JPEG,NA,MacGuffin56 (64255729@N02),"Title: A New Breed
Description: Based on her obsessive hunting for toads, I have decided that Petunia must really be a rare Pembroke Welsh Toadhound. This little dog can't wait to go out at night and snorf around for toads. She has only caught one once, with predictable foaming mouth results. She never stops looking.
",2021-04-14 09:51:00
https://live.staticflickr.com/836/43658875031_52bef0bbe4_c.jpg,2018-07-26 21:55:02,1308033,"[545, 800]",JPEG,NA,Kristian Bell (49800880@N03),"Title: The Toad and the Turtle
Description: A grim discovery near Lockhart River in far north Queensland of a poached green sea turtle. This species is threatened and there were the remains of at least half a dozen other turtles in the immediate vicinity. A cane toad, highly invasive and damaging to endemic wildlife, had taken up residence underneath a carapace to add to the unfortunate scene. ",2021-04-14 09:51:00
https://live.staticflickr.com/919/41829946910_630fe79677_o.jpg,2018-05-21 21:20:26,23708193,"[1960, 4032]",JPEG,NA,katiehinde (150566055@N08),"Title: Cane Toad
Description: ",2021-04-14 09:51:01
https://live.staticflickr.com/1783/43563070131_a28a88ee2a_c.jpg,2018-07-17 11:20:26,1120833,"[467, 800]",JPEG,NA,Roger Wasley (64045479@N05),"Title: Mertens' Water Monitor - Varanus mertensi
Description: Mertens’ Water Monitor is a member of the monitor lizard family found in Australia, and is a wide-ranging, opportunist predator rarely seen far from water. Their nostrils are on the top of their head, like a crocodile’s, so that they can stay partially submerged in the water when searching for prey.

The introduced Cane Toad is a major threat to the Mertens’ Water Monitor, as they both compete for fish and frogs.

Thanks for your visit… Any comment you make on my photograph is greatly appreciated and encouraging! But please do not use this image without permission.",2021-04-14 09:51:01
https://live.staticflickr.com/847/42842483514_111ed3973e_o.jpg,2018-04-10 10:32:47,7409361,"[1304, 1894]",JPEG,NA,Free_aza_Bird (153546415@N07),"Title: Cane Toad - Closeup
Description: Cane Toad, Bufo marinus.

Seen at or in the area of Danta Corcovado Lodge and Parque Nacional Corcovado, on the Osa Peninsula, Costa Rica.

DSC_5572_00001_01",2021-04-14 09:51:02
https://live.staticflickr.com/861/43503940562_a5320ae26b_o.jpg,2018-07-06 15:31:14,25134153,"[2885, 2904]",JPEG,NA,AntMan3001 (92461652@N07),"Title: Top Ten 40s Films
Description: Oh boy, it's movie Saturday baby, the day I go all out! So here's a list of my ten favorite films that have come out in the 40s!

1. Bicycle Thieves
2. Casablanca
3. Double Indemnity 
4. The Lady Eve 
5. Fantasia
6. Citizen Cane
7. Detour
8. The Three Caballeros
9. The Adventures of Ichabod and Mr. Toad
10. It's a Wonderful Life

What are your favorite 40s films? Make sure to join in on the Top Ten Week festivities and make a list today! 

If you want to see even more movie lists, make sure to follow me on Letterboxd! Make sure to create an account and follow me there!
<b>Link:</b> <a href=""https://letterboxd.com/antman3000/"" rel=""noreferrer nofollow"">letterboxd.com/antman3000/</a>",2021-04-14 09:51:02
