image url,microsoft azure labels,gluon labels,google label description,google object detection
https://images.ala.org.au/store/8/6/5/4/20d80f3d-8ba4-4752-a137-6dfaebdc4568/original,"['cave', 'dark', 'night']",['leatherback turtle'],"['Gas', 'Event', 'Darkness', 'Soil', 'Midnight', 'Night', 'Astronomical object']",['Packaged goods']
https://images.ala.org.au/store/e/b/8/0/0feda33e-a64c-4112-a6cf-875d98ef08be/original,"['animal', 'frog']",['tailed frog'],"['Frog', 'True toad', 'Finger', 'Toad', 'Thumb', 'Amphibian', 'Gesture', 'True frog', 'Nail', 'Close-up']",['Frog']
https://images.ala.org.au/store/e/3/6/2/0a3cfa5f-ff86-47b3-8a7d-8e9bb3f0263e/original,"['animal', 'frog', 'reptile']","['bullfrog', 'tailed frog']","['Eye', 'Plant', 'Frog', 'Reptile', 'Wood', 'Organism', 'Terrestrial plant', 'True frog', 'Scaled reptile', 'Trunk']",['Frog']
https://images.ala.org.au/store/4/3/c/4/c36065fc-e3b3-4e79-a5ec-5ca3f6794c34/original,"['ground', 'outdoor', 'plant', 'butterfly', 'leaf', 'dirt', 'surrounded', 'soil']","['bullfrog', 'tailed frog']","['Plant', 'Leaf', 'Terrestrial plant', 'Vegetation', 'Grass', 'Groundcover', 'Grass family', 'Herbaceous plant', 'Flowering plant', 'Annual plant']",['Moths and butterflies']
https://images.ala.org.au/store/d/5/9/6/278ce91a-cf7a-4dbb-9dd8-8d663a74695d/original,"['reptile', 'invertebrate', 'frog', 'lizard', 'amphibian', 'animal', 'snake', 'insect']",['eft'],"['Water', 'Terrestrial plant', 'Twig', 'Grass', 'Terrestrial animal', 'Wood', 'Soil', 'Amphibian', 'Asphalt', 'Rock']","['Animal', 'Food', 'Insect']"
https://images.ala.org.au/store/2/c/a/5/568e010e-21c7-455e-a2a7-8f73e5f15ac2/original,"['animal', 'ground', 'reptile', 'frog', 'lizard', 'outdoor', 'rock', 'amphibian', 'scaled reptile', 'snake', 'crocodile', 'true frog', 'toad', 'iguania', 'true toad', 'crocodilia', 'iguanidae', 'iguana']",['tailed frog'],"['Eye', 'Reptile', 'Plant', 'Frog', 'Organism', 'Toad', 'Scaled reptile', 'Terrestrial animal', 'Adaptation', 'Amphibian']",['Frog']
https://images.ala.org.au/store/8/1/1/2/e8a5cdae-90d6-4545-8eda-b0b59dc42118/original,"['ground', 'sand', 'beach', 'close']",['slug'],"['Asphalt', 'Road surface', 'Close-up', 'Soil', 'Sand', 'Terrestrial animal', 'Rock', 'Macro photography', 'Arthropod', 'Metal']","['Animal', 'Insect']"
https://images.ala.org.au/store/1/e/d/1/50e18cfc-7f99-4d87-bc43-5fc8cf351de1/original,"['outdoor', 'reptile', 'animal', 'plant']","['tree frog', 'tailed frog']","['Branch', 'Twig', 'Wood', 'Organism', 'Natural material', 'Terrestrial animal', 'Trunk', 'Adaptation', 'Scaled reptile', 'Terrestrial plant']","['Frog', 'Animal']"
https://images.ala.org.au/store/8/9/6/7/2a02cd51-f7c8-4df4-8695-15ad76d47698/original,"['animal', 'ground', 'frog', 'reptile', 'outdoor', 'lizard', 'snake', 'amphibian', 'scaled reptile', 'toad', 'true frog', 'crocodile', 'true toad', 'iguania', 'tortoise', 'anaxyrus', 'turtle', 'crocodilia']","['tailed frog', 'bullfrog']","['Frog', 'True frog', 'Plant', 'Toad', 'True toad', 'Organism', 'Terrestrial animal', 'Amphibian', 'Grass', 'Adaptation']",['Frog']
https://images.ala.org.au/store/9/5/5/9/1211de5a-2ec4-47e9-b775-afa1c3819559/original,"['wheel', 'hay', 'dry', 'dirty']","['tailed frog', 'hognose snake', 'boa constrictor']","['Plant', 'Twig', 'Branch', 'Wood', 'Terrestrial plant', 'Organism', 'Pollinator', 'Grass', 'Insect', 'Terrestrial animal']","['Frog', 'Animal', 'Insect']"
https://images.ala.org.au/store/1/4/0/9/58a06d48-3866-4888-9c36-997ef9999041/original,"['animal', 'reptile', 'lizard', 'snake', 'amphibian', 'scaled reptile', 'crocodile', 'true frog', 'toad', 'true toad', 'frog', 'crocodilia']",['tailed frog'],"['Frog', 'True frog', 'True toad', 'Toad', 'Terrestrial animal', 'Amphibian', 'Reptile', 'Anaxyrus', 'Wildlife', 'Bufo']",['Frog']
https://images.ala.org.au/store/6/b/2/2/4ddcab1b-9879-4237-88fa-720aaa9e22b6/original,"['animal', 'frog', 'person', 'reptile', 'hand', 'lizard', 'amphibian', 'dark']",['tailed frog'],"['Toy', 'True frog', 'True toad', 'Toad', 'Reptile', 'Gesture', 'Frog', 'Finger', 'Tree frog', 'Amphibian']",['Animal']
https://images.ala.org.au/store/7/0/f/1/771d5b49-85f8-416b-acab-70c10f551f07/original,"['animal', 'reptile', 'butterfly', 'insect', 'snake', 'invertebrate', 'lizard', 'moths and butterflies', 'frog']","['tailed frog', 'bullfrog']","['Reptile', 'Iguania', 'Botany', 'Organism', 'Wood', 'Scaled reptile', 'Lizard', 'Plant', 'Terrestrial animal', 'Twig']",['Frog']
https://images.ala.org.au/store/8/e/4/0/71926557-b534-47e9-b6e3-392f4cb804e8/original,"['outdoor', 'animal', 'tree', 'cave']",['hognose snake'],"['Terrestrial animal', 'Reptile', 'Grass', 'Terrestrial plant', 'Amphibian', 'Cuisine', 'Wood', 'Invertebrate', 'Wildlife', 'Fungus']",['Animal']
https://images.ala.org.au/store/c/d/4/1/33820633-f330-4e04-833a-5048ec8914dc/original,"['animal', 'ground', 'reptile', 'lizard', 'outdoor', 'frog', 'scaled reptile', 'amphibian', 'snake', 'iguana', 'crocodile', 'tan']",['tailed frog'],"['Head', 'Frog', 'Eye', 'True toad', 'True frog', 'Toad', 'Amphibian', 'Terrestrial animal', 'Snout', 'Bullfrog']",['Frog']
https://images.ala.org.au/store/7/b/1/3/95596be2-71f0-4abf-bb4d-94cf0a8331b7/original,"['leaf', 'plant']",[],"['Twig', 'Plant', 'Wood', 'Terrestrial plant', 'Reptile', 'Scaled reptile', 'Snake', 'Terrestrial animal', 'Lizard', 'Event']",['Animal']
https://images.ala.org.au/store/c/5/c/8/0a7670ab-bd4f-4e19-a8ca-e5e353158c5c/original,"['grass', 'reptile', 'outdoor', 'frog', 'animal', 'lizard', 'snake', 'crocodile', 'scaled reptile', 'crocodilia', 'amphibian', 'american alligator', 'alligator', 'nile crocodile', 'saltwater crocodile', 'iguania', 'tortoise', 'komodo dragon', 'turtle', 'american crocodile', 'toad', 'varanidae', 'iguanidae', 'terrestrial animal', 'monitor lizard', 'plant', 'dirt', 'wood', 'forest']","['tailed frog', 'bullfrog']","['Frog', 'True toad', 'True frog', 'Toad', 'Plant', 'Organism', 'Anaxyrus', 'Grass', 'Amphibian', 'American Toad']",['Frog']
https://images.ala.org.au/store/e/9/2/b/46a1340f-7a72-4401-8a8d-2d6b6698b29e/original,"['animal', 'outdoor', 'frog', 'ground', 'grass']",['tailed frog'],"['Brown', 'Camouflage', 'Plant', 'Insect', 'Wood', 'Terrestrial animal', 'Trunk', 'Grass', 'Terrestrial plant', 'Tree']",['Bird']
https://images.ala.org.au/store/1/e/1/2/a46f4f8b-9996-4c41-acef-20ee726121e1/original,"['rock', 'reptile', 'lizard', 'ground', 'animal', 'snake', 'amphibian', 'crocodile', 'scaled reptile', 'frog', 'stone', 'toad', 'true frog', 'branch', 'dirt']","['tailed frog', 'tree frog']","['Brown', 'Insect', 'Arthropod', 'Frog', 'Toad', 'Wood', 'Terrestrial animal', 'Bedrock', 'Pest', 'True toad']",['Frog']
https://images.ala.org.au/store/d/c/1/2/3ee75625-a05f-40e3-9d3b-c650b62621cd/original,"['reptile', 'animal', 'lizard', 'turtle', 'water', 'crocodile', 'amphibian', 'snake', 'frog', 'tortoise', 'sea turtle', 'scaled reptile', 'toad', 'crocodilia', 'true frog', 'true toad']",['tailed frog'],"['Frog', 'Arthropod', 'Toad', 'True frog', 'True toad', 'Amphibian', 'Terrestrial animal', 'Liquid', 'Sand', 'Soil']",['Frog']
https://images.ala.org.au/store/c/7/f/f/36b1aa6b-ec21-4545-b606-4cbf87e7ff7c/original,"['rock', 'outdoor', 'reptile']",['hognose snake'],"['Brown', 'Wood', 'Branch', 'Twig', 'Organism', 'Bedrock', 'Terrestrial plant', 'Terrestrial animal', 'Soil', 'Amphibian']","['Frog', 'Animal']"
https://images.ala.org.au/store/1/7/e/c/3b8a7799-caea-4d5b-86f8-a3b3ca72ce71/original,"['water', 'frog', 'plant', 'meat', 'meal']",['tailed frog'],"['Brown', 'Terrestrial plant', 'Twig', 'Terrestrial animal', 'Wood', 'Soil', 'Amphibian', 'Event', 'Metal', 'Arthropod']",['Frog']
https://images.ala.org.au/store/1/8/6/a/7340c734-b1f1-4a97-954f-3e80ba94a681/original,"['outdoor', 'ground', 'animal', 'wood', 'trunk']","['nail', 'screw']","['Wood', 'Branch', 'Road surface', 'Iguania', 'Trunk', 'Insect', 'Plant', 'Twig', 'Asphalt', 'Lizard']",['Frog']
https://images.ala.org.au/store/1/e/c/f/1561c628-e7ca-4c58-b353-5bb1c6b9fce1/original,"['ground', 'outdoor', 'animal', 'flagstone', 'brick', 'cement', 'concrete', 'curb']",['ant'],"['Road surface', 'Wood', 'Asphalt', 'Brickwork', 'Grass', 'Brick', 'Sidewalk', 'Flooring', 'Composite material', 'Flagstone']",[]
https://images.ala.org.au/store/5/7/1/d/06956217-5ae0-4448-8bec-267136bfd175/original,"['grass', 'outdoor', 'animal', 'reptile', 'frog', 'lizard', 'rock', 'amphibian', 'snake', 'true frog', 'toad', 'turtle', 'true toad', 'plant', 'wood']",['tailed frog'],"['True frog', 'Wood', 'Frog', 'Organism', 'Toad', 'Grass', 'Twig', 'Terrestrial animal', 'Adaptation', 'True toad']","['Frog', 'Animal']"
https://images.ala.org.au/store/3/6/c/1/4e77b44e-5c0a-415f-930a-3730ff361c63/original,"['animal', 'reptile', 'snake', 'frog']",['tailed frog'],"['Plant', 'Organism', 'Wood', 'Terrestrial plant', 'Camouflage', 'Adaptation', 'Trunk', 'Grass', 'Twig', 'Forest']",['Frog']
https://images.ala.org.au/store/9/d/6/0/6fb30242-d3bd-40f4-983e-58e2280706d9/original,"['ground', 'outdoor', 'rock', 'rocky', 'dirt', 'soil']","['tailed frog', 'dung beetle']","['Terrestrial animal', 'Frog', 'Toad', 'Greater short-horned lizard', 'Amphibian', 'Soil', 'Wildlife', 'Landscape', 'Bedrock', 'Rock']","['Frog', 'Animal']"
https://images.ala.org.au/store/2/e/1/7/546ed78f-dfb8-4e07-aafd-c143538671e2/original,"['animal', 'reptile', 'frog', 'turtle', 'tortoise', 'indoor', 'amphibian', 'sea turtle', 'lizard', 'true frog', 'toad', 'true toad', 'scaled reptile', 'snake', 'crocodile']",['tailed frog'],"['Frog', 'Human body', 'Terrestrial animal', 'True toad', 'Amphibian', 'True frog', 'Snout', 'Toad', 'Reptile', 'Close-up']",['Frog']
https://images.ala.org.au/store/a/1/3/4/310c4c36-438e-471c-9b0a-ddedb21e431a/original,"['drawing', 'animal', 'indoor', 'sketch', 'frog', 'child art', 'reptile']",['tailed frog'],"['Brown', 'Ruler', 'Frog', 'Tape measure', 'True frog', 'Office ruler', 'Toad', 'Terrestrial animal', 'Amphibian', 'Art']",['Frog']
https://images.ala.org.au/store/4/8/1/6/4dabff65-dd91-4182-b6c1-54dd89196184/original,"['outdoor', 'rock', 'plant', 'garden', 'dirt', 'soil']","['dung beetle', 'common newt']","['Plant', 'Terrestrial plant', 'Road surface', 'Grass', 'Asphalt', 'Flowering plant', 'Terrestrial animal', 'Soil', 'Groundcover', 'Tar']",['Animal']
https://images.ala.org.au/store/8/f/f/3/896ab930-858c-4a5d-b40f-b7d8185f3ff8/original,"['outdoor', 'grass', 'reptile', 'frog', 'fungus', 'plant', 'lizard', 'amphibian', 'close']",['tailed frog'],"['Brown', 'Glove', 'Frog', 'Toad', 'Wood', 'Grass', 'Terrestrial animal', 'Plant', 'Amphibian', 'Snout']",['Frog']
https://images.ala.org.au/store/4/a/d/2/f6b785fe-d475-4a29-b9af-8a61dba82da4/original,"['reef', 'underwater', 'painting', 'animal', 'fish', 'drawing', 'frog']",['tailed frog'],"['Frog', 'True toad', 'True frog', 'Toad', 'Terrestrial animal', 'Amphibian', 'Anaxyrus', 'American Toad', 'Texas Toad', 'Soil']",['Frog']
https://images.ala.org.au/store/e/f/4/4/2c536035-1cef-4e51-a932-0a0cb9f344fe/original,"['animal', 'person', 'frog', 'reptile', 'lizard', 'pink', 'salamander']",['banded gecko'],"['Hand', 'True toad', 'Frog', 'Toad', 'Finger', 'True frog', 'Terrestrial animal', 'Amphibian', 'Close-up', 'Texas Toad']",['Frog']
https://images.ala.org.au/store/3/0/a/8/0735e990-d292-4189-9d24-9f127a948a03/original,"['person', 'insect', 'animal', 'invertebrate', 'hand']",['hermit crab'],"['Insect', 'Arthropod', 'Gesture', 'Finger', 'Spider', 'Thumb', 'Nail', 'Beetle', 'Terrestrial animal', 'Pest']","['Animal', 'Moths and butterflies']"
https://images.ala.org.au/store/c/6/3/7/166a1203-4239-4f50-98c8-3e497249736c/original,"['grass', 'plant', 'flora']","['common newt', 'tailed frog']","['Plant', 'Terrestrial plant', 'Grass', 'Groundcover', 'Grass family', 'Evergreen', 'Flowering plant', 'Herbaceous plant', 'Subshrub', 'Herb']","['Animal', 'Moths and butterflies']"
https://images.ala.org.au/store/8/9/7/5/48e20172-4beb-4805-8575-c43367bf5798/original,"['animal', 'ground', 'frog', 'reptile', 'lizard', 'outdoor', 'amphibian', 'true frog', 'toad']","['tailed frog', 'bullfrog']","['Head', 'Frog', 'Eye', 'True toad', 'True frog', 'Toad', 'Amphibian', 'Terrestrial animal', 'Bullfrog', 'Plant']",['Frog']
https://images.ala.org.au/store/0/9/0/b/8d8a34a8-07e7-45aa-a0b7-f195e6c3b090/original,"['frog', 'grass', 'animal', 'reptile', 'outdoor', 'amphibian', 'true frog', 'lizard', 'toad', 'true toad', 'scaled reptile', 'bullfrog', 'anaxyrus', 'snake']",['tailed frog'],"['Eye', 'Frog', 'Plant', 'True toad', 'True frog', 'Toad', 'Terrestrial plant', 'Grass', 'Terrestrial animal', 'Anaxyrus']",['Frog']
https://images.ala.org.au/store/d/4/c/e/17a21b00-eb8b-48f8-a096-6d6bc937ec4d/original,"['reptile', 'lizard', 'animal', 'chocolate', 'amphibian', 'frog', 'close']","['tailed frog', 'tree frog']","['Frog', 'True frog', 'True toad', 'Toad', 'Terrestrial animal', 'Amphibian', 'Snout', 'Soil', 'Rock', 'Bufo']",['Frog']
https://images.ala.org.au/store/1/1/a/e/5ca14acc-136f-47b5-b5de-e3752a3cea11/original,"['animal', 'reptile', 'frog', 'lizard', 'amphibian', 'snake', 'toad', 'true frog', 'scaled reptile', 'true toad']",['tailed frog'],"['Eye', 'Frog', 'True toad', 'True frog', 'Toad', 'Organism', 'Plant', 'Terrestrial animal', 'Anaxyrus', 'Amphibian']",['Frog']
https://images.ala.org.au/store/1/2/d/c/dc806c75-84a5-4475-b35d-e49f9794cd21/original,"['reptile', 'animal', 'ground', 'lizard', 'amphibian', 'turtle', 'snake', 'tortoise', 'scaled reptile', 'true frog', 'crocodile', 'toad', 'frog']","['tailed frog', 'bullfrog']","['Eye', 'Nature', 'Arthropod', 'Terrestrial animal', 'Amphibian', 'Reptile', 'Insect', 'Invertebrate', 'True frog', 'Frog']","['Frog', 'Animal']"
https://images.ala.org.au/store/5/6/6/3/4bde56d4-c1c2-4c57-9ff3-f67545e43665/original,"['person', 'animal', 'reptile', 'indoor', 'lizard', 'hand', 'snake', 'frog']",['tailed frog'],"['Hand', 'Frog', 'Organism', 'Finger', 'True frog', 'Toad', 'Anaxyrus', 'Thumb', 'True toad', 'Nail']",['Frog']
https://images.ala.org.au/store/8/f/e/5/f0bb2cdf-7c8a-45f1-94b4-a0a36f655ef8/original,"['reptile', 'animal', 'frog', 'fish', 'turtle', 'aquarium', 'amphibian', 'crocodile', 'water', 'sea turtle', 'lizard', 'tortoise', 'true frog', 'reef', 'toad']","['tailed frog', 'tree frog']","['Frog', 'True frog', 'Toad', 'Water', 'Liquid', 'Plant', 'Terrestrial animal', 'Amphibian', 'Reptile', 'Terrestrial plant']","['Frog', 'Animal']"
https://images.ala.org.au/store/d/9/f/1/522cb7ca-ac6c-4179-937e-966820e81f9d/original,"['grass', 'frog', 'animal', 'reptile', 'outdoor', 'lizard', 'amphibian', 'toad', 'true frog', 'green', 'scaled reptile', 'snake', 'true toad', 'crocodile', 'turtle', 'tortoise', 'anaxyrus', 'terrestrial animal', 'iguania']",['tailed frog'],"['Head', 'Frog', 'True toad', 'Eye', 'True frog', 'Plant', 'Toad', 'Anaxyrus', 'Grass', 'Texas Toad']",['Frog']
https://images.ala.org.au/store/4/8/a/5/58d7a15d-81d3-4a40-a20d-935f53c85a84/original,"['reef', 'aquarium', 'water', 'fish', 'painting']",['tailed frog'],"['Terrestrial plant', 'Art paint', 'Art', 'Painting', 'Marine biology', 'Visual arts', 'Paint', 'Drawing', 'Frog']","['Frog', 'Animal']"
https://images.ala.org.au/store/c/c/3/7/61e49066-1093-4c68-99f6-487cd4e273cc/original,"['grass', 'ground', 'outdoor', 'reptile', 'animal', 'snake', 'lizard', 'frog', 'plant', 'dirt']","['common newt', 'tailed frog', 'frilled lizard']","['Plant', 'Frog', 'Toad', 'True toad', 'Grass', 'True frog', 'Groundcover', 'Terrestrial animal', 'Amphibian', 'Terrestrial plant']",['Frog']
https://images.ala.org.au/store/0/d/e/2/613cf19e-f888-4cf5-baeb-b0967a362ed0/original,"['nature', 'rain', 'water', 'snow', 'outdoor', 'black and white', 'text', 'night']","['armadillo', 'grey fox']","['Atmosphere', 'Sky', 'Rectangle', 'Astronomical object', 'Tints and shades', 'Science', 'Geological phenomenon', 'Space', 'Darkness', 'Monochrome photography']",['Animal']
https://images.ala.org.au/store/9/8/6/8/54d53333-9d9a-415d-ae3f-ebfaa36a8689/original,"['outdoor', 'grass', 'plant', 'garden', 'dirt']","['tree frog', 'tailed frog']","['Plant', 'Terrestrial plant', 'Flower', 'Grass', 'Groundcover', 'Flowering plant', 'Terrestrial animal', 'Plant pathology', 'Subshrub', 'Shrub']",['Insect']
https://images.ala.org.au/store/d/d/f/9/cdd25843-6f3a-4bbb-a3b5-4418bd219fdd/original,"['person', 'watch', 'reptile', 'animal', 'turtle', 'hand', 'fish']","['loggerhead', 'tench']","['Watch', 'Sleeve', 'Gesture', 'Finger', 'Clock', 'Wrist', 'Thumb', 'Jewellery', 'Strap', 'Nail']",['Packaged goods']
https://images.ala.org.au/store/d/c/e/b/bf320ebb-beaf-4b51-9b03-d4579b66becd/original,"['animal', 'frog', 'ground', 'reptile', 'lizard', 'amphibian', 'snake', 'true frog']",['tailed frog'],"['Brown', 'Frog', 'True frog', 'Toad', 'True toad', 'Plant', 'Terrestrial animal', 'Amphibian', 'Bullfrog', 'Terrestrial plant']",['Frog']
https://images.ala.org.au/store/a/b/3/5/d5e056f3-4f2c-47de-b410-f9852bb553ba/original,"['ground', 'animal', 'outdoor', 'reptile', 'frog', 'rock', 'lizard', 'amphibian', 'true frog', 'toad', 'true toad', 'scaled reptile', 'dirt', 'close']",['tailed frog'],"['Frog', 'True toad', 'True frog', 'Toad', 'Organism', 'Amphibian', 'Terrestrial animal', 'Snout', 'Bullfrog', 'Soil']",['Frog']
https://images.ala.org.au/store/6/e/0/b/0546a25a-dfbe-4156-bd81-431e063eb0e6/original,"['ground', 'animal', 'frog', 'reptile', 'lizard', 'snake', 'scaled reptile', 'amphibian', 'open']",['tailed frog'],"['Brown', 'Frog', 'True toad', 'True frog', 'Toad', 'Terrestrial animal', 'Amphibian', 'Bullfrog', 'Texas Toad', 'Anaxyrus']",['Frog']
https://images.ala.org.au/store/7/0/3/9/b49c2e91-f18c-4c7c-9f15-57972b8e9307/original,"['grass', 'animal', 'outdoor', 'ground', 'frog', 'lizard', 'squirrel', 'reptile', 'dirt']",['tailed frog'],"['Plant', 'Grass', 'Adaptation', 'Terrestrial animal', 'Grass family', 'Snout', 'Terrestrial plant', 'Reptile', 'Amphibian', 'Soil']",['Frog']
https://images.ala.org.au/store/d/0/0/7/2ba16383-0468-47f7-8a33-5c93f8cc700d/original,"['ground', 'lizard', 'crocodile', 'turtle', 'snake', 'animal', 'reptile', 'tortoise', 'crocodilia', 'scaled reptile', 'sea turtle', 'american alligator', 'alligator', 'saltwater crocodile', 'nile crocodile', 'amphibian', 'american crocodile', 'frog', 'water']",['rock crab'],"['Reptile', 'Frog', 'Wood', 'Road surface', 'Scaled reptile', 'Bedrock', 'Terrestrial animal', 'Amphibian', 'Asphalt', 'Toad']",['Animal']
https://images.ala.org.au/store/1/f/4/f/dfb830be-b8d4-40fe-a1ba-f734eb5ff4f1/original,"['indoor', 'dirty', 'trash', 'stone']",[],"['Wood', 'Floor', 'Wall', 'Flooring', 'Tints and shades', 'Ceiling', 'Space', 'Composite material', 'Plaster', 'Hardwood']","['Packaged goods', 'Lighting']"
https://images.ala.org.au/store/c/f/b/7/8fe86738-2fd6-4f48-878a-4d1838687bfc/original,[],[],"['Tire', 'Hood', 'Automotive tire', 'Automotive lighting', 'Bumper', 'Motor vehicle', 'Wheel', 'Vehicle', 'Automotive exterior', 'Asphalt']",['Frog']
https://images.ala.org.au/store/7/0/0/4/6ea58d51-f84a-4734-9bb0-de98f44c4007/original,"['ground', 'animal', 'frog', 'reptile', 'lizard', 'amphibian', 'true frog']","['tailed frog', 'bullfrog']","['Frog', 'Toad', 'True frog', 'Organism', 'Terrestrial animal', 'Amphibian', 'Tints and shades', 'Darkness', 'Eleutherodactylus', 'Macro photography']",['Frog']
https://images.ala.org.au/store/2/8/0/8/870b66eb-cea2-4ba1-9d66-a1e3b7928082/original,"['animal', 'reptile', 'lizard', 'frog', 'snake', 'dirty']","['tailed frog', 'bullfrog']","['Brown', 'Frog', 'Eye', 'True toad', 'Toad', 'True frog', 'Organism', 'Anaxyrus', 'American Toad', 'Terrestrial animal']",['Frog']
https://images.ala.org.au/store/f/f/3/8/795de143-df67-4990-80be-9a11218d83ff/original,"['frog', 'rock', 'animal', 'outdoor', 'fungus', 'reptile', 'stone']",['tailed frog'],"['Head', 'Frog', 'True toad', 'Eye', 'True frog', 'Anaxyrus', 'Toad', 'Organism', 'Texas Toad', 'Terrestrial animal']","['Frog', 'Animal']"
https://images.ala.org.au/store/c/9/7/f/75d3cac9-efd3-4aa9-8b7d-18c481e6f79c/original,"['outdoor', 'reptile', 'snake', 'lizard', 'wood', 'animal', 'seafood', 'trunk']",['earthstar'],"['Plant', 'Twig', 'Wood', 'Organism', 'Terrestrial plant', 'Grey', 'Terrestrial animal', 'Grass', 'Scaled reptile', 'Amphibian']",[]
https://images.ala.org.au/store/f/3/5/0/89600e04-79de-4ccc-a08b-85c1b998053f/original,"['animal', 'reptile', 'lizard', 'frog']",['bullfrog'],"['Organism', 'Beak', 'Water', 'Twig', 'Snow', 'Event', 'Wildlife', 'Freezing', 'Tail', 'Winter']",['Frog']
